,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:27:35.329950,,,,,,,,,
1,Simulation configuration ID,7e326f42-1ce6-4c9d-adb4-a270e22b1fc1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,3.0,117.0,household_agent_0,1000.0,8.0,control_center_agent,0.0,8.0,117.0
1,,,4.0,117.0,household_agent_1,1001.0,20.0,control_center_agent,0.0,20.0,117.0
2,,,5.0,117.0,household_agent_2,1002.0,43.0,control_center_agent,1.0,43.0,118.0
3,,,6.0,117.0,household_agent_3,1003.0,27.0,control_center_agent,1.0,27.0,118.0
4,,,7.0,117.0,household_agent_4,1004.0,8.0,control_center_agent,1.0,8.0,118.0
5,,,8.0,117.0,household_agent_5,1005.0,46.0,control_center_agent,1.0,46.0,118.0
6,,,9.0,117.0,household_agent_6,1006.0,39.0,control_center_agent,1.0,39.0,118.0
7,,,10.0,117.0,household_agent_7,1007.0,32.0,control_center_agent,1.0,32.0,118.0
8,,,11.0,117.0,household_agent_8,1008.0,20.0,control_center_agent,1.0,20.0,118.0
9,,,12.0,117.0,household_agent_9,1009.0,8.0,control_center_agent,1.0,8.0,118.0
10,,,13.0,117.0,household_agent_10,1010.0,43.0,control_center_agent,1.0,43.0,118.0
11,,,14.0,117.0,household_agent_11,1011.0,21.0,control_center_agent,1.0,21.0,118.0
12,,,15.0,117.0,household_agent_12,1012.0,24.0,control_center_agent,2.0,24.0,119.0
13,,,16.0,117.0,generation_agent_0,1013.0,48.0,control_center_agent,2.0,48.0,119.0
14,,,17.0,117.0,generation_agent_1,1014.0,46.0,control_center_agent,2.0,46.0,119.0
15,,,18.0,117.0,generation_agent_2,1015.0,11.0,control_center_agent,2.0,11.0,119.0
16,,,19.0,117.0,generation_agent_3,1016.0,44.0,control_center_agent,2.0,44.0,119.0
17,,,0.0,98.0,control_center_agent,1018.0,24.0,pdc_agent_0,0.0,24.0,98.0
18,,,1.0,98.0,control_center_agent,1018.0,30.0,pdc_agent_1,0.0,30.0,98.0
19,,,2.0,98.0,control_center_agent,1018.0,42.0,pdc_agent_2,0.0,42.0,98.0
