,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 16:26:56.855254,,,,,,,,,
1,Simulation configuration ID,71a37945-a61b-4295-aca6-cf7b3f1ebf95,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,41.0,generation_agent_0,1013.0,41.0,control_center_agent,19.0,41.0,60.0
1,,,34.0,17333.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,17380.0
2,,,32.0,17333.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,17380.0
3,,,33.0,17333.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,17385.0
4,,,30.0,17333.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,17387.0
5,,,31.0,17333.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,17391.0
6,,,28.0,17333.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,17382.0
7,,,29.0,17333.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,17386.0
8,,,26.0,17333.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,17381.0
9,,,27.0,17333.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,17386.0
10,,,24.0,17333.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,17376.0
11,,,25.0,17333.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,17382.0
12,,,22.0,17333.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,17396.0
13,,,23.0,17333.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,17402.0
14,,,20.0,17333.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,17391.0
15,,,21.0,17333.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,17396.0
16,,,18.0,17333.0,household_agent_7,1007.0,41.0,household_agent_8,53.0,41.0,17386.0
17,,,19.0,17333.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,17390.0
18,,,16.0,17333.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,17385.0
19,,,17.0,17333.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,17390.0
20,,,13.0,17333.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,17381.0
21,,,14.0,17333.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,17387.0
22,,,9.0,17333.0,household_agent_10,1010.0,41.0,household_agent_11,69.0,41.0,17402.0
23,,,10.0,17333.0,household_agent_12,1012.0,41.0,household_agent_11,80.0,41.0,17413.0
24,,,5.0,17333.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,17396.0
25,,,6.0,17333.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,17401.0
26,,,1.0,19122.0,household_agent_12,1012.0,41.0,generation_agent_0,47.0,41.0,19169.0
27,,,2.0,19122.0,generation_agent_1,1014.0,41.0,generation_agent_0,58.0,41.0,19180.0
28,,,3.0,17333.0,household_agent_12,1012.0,41.0,generation_agent_0,58.0,41.0,17391.0
29,,,4.0,17333.0,generation_agent_1,1014.0,41.0,generation_agent_0,69.0,41.0,17402.0
30,,,7.0,17333.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,17386.0
31,,,8.0,17333.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,17392.0
32,,,11.0,17333.0,generation_agent_1,1014.0,41.0,generation_agent_2,73.0,41.0,17406.0
33,,,12.0,17333.0,generation_agent_3,1016.0,41.0,generation_agent_2,79.0,41.0,17412.0
34,,,15.0,17333.0,generation_agent_2,1015.0,41.0,generation_agent_3,68.0,41.0,17401.0
