,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 13:50:19.836166,,,,,,,,,
1,Simulation configuration ID,aec07648-2705-4c3b-9d2c-ff2443fe9845,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,PricingApplication,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 100 B,,,,,,,,,
7,Frequency,300000,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,MANY_TO_ONE,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,300000.0,household_agent_11,1011.0,100.0,market_agent,0.0,100.0,300000.0
1,,,1.0,300000.0,household_agent_10,1010.0,100.0,market_agent,0.0,100.0,300000.0
2,,,2.0,300000.0,household_agent_0,1000.0,100.0,market_agent,0.0,100.0,300000.0
3,,,3.0,300000.0,household_agent_7,1007.0,100.0,market_agent,1.0,100.0,300001.0
4,,,4.0,300000.0,household_agent_6,1006.0,100.0,market_agent,1.0,100.0,300001.0
5,,,5.0,600000.0,household_agent_11,1011.0,100.0,market_agent,0.0,100.0,600000.0
6,,,6.0,600000.0,household_agent_10,1010.0,100.0,market_agent,0.0,100.0,600000.0
7,,,7.0,600000.0,household_agent_0,1000.0,100.0,market_agent,0.0,100.0,600000.0
8,,,8.0,600000.0,household_agent_7,1007.0,100.0,market_agent,1.0,100.0,600001.0
9,,,9.0,600000.0,household_agent_6,1006.0,100.0,market_agent,1.0,100.0,600001.0
10,,,10.0,900000.0,household_agent_11,1011.0,100.0,market_agent,0.0,100.0,900000.0
11,,,11.0,900000.0,household_agent_10,1010.0,100.0,market_agent,0.0,100.0,900000.0
12,,,12.0,900000.0,household_agent_0,1000.0,100.0,market_agent,0.0,100.0,900000.0
13,,,13.0,900000.0,household_agent_7,1007.0,100.0,market_agent,1.0,100.0,900001.0
14,,,14.0,900000.0,household_agent_6,1006.0,100.0,market_agent,1.0,100.0,900001.0
15,,,15.0,1200000.0,household_agent_11,1011.0,100.0,market_agent,0.0,100.0,1200000.0
16,,,16.0,1200000.0,household_agent_10,1010.0,100.0,market_agent,0.0,100.0,1200000.0
17,,,17.0,1200000.0,household_agent_0,1000.0,100.0,market_agent,0.0,100.0,1200000.0
18,,,18.0,1200000.0,household_agent_7,1007.0,100.0,market_agent,1.0,100.0,1200001.0
19,,,19.0,1200000.0,household_agent_6,1006.0,100.0,market_agent,1.0,100.0,1200001.0
20,,,20.0,1500000.0,household_agent_11,1011.0,100.0,market_agent,0.0,100.0,1500000.0
21,,,21.0,1500000.0,household_agent_10,1010.0,100.0,market_agent,0.0,100.0,1500000.0
22,,,22.0,1500000.0,household_agent_0,1000.0,100.0,market_agent,0.0,100.0,1500000.0
23,,,23.0,1500000.0,household_agent_7,1007.0,100.0,market_agent,1.0,100.0,1500001.0
